16009.2,11020.7,1723.0,3265.6
16009.2,11020.7,1723.0,3265.6
16009.2,11020.7,1723.0,3265.6
16009.2,11020.7,1723.0,3265.6
16009.2,11020.7,1723.0,3265.6
16009.2,11020.7,1723.0,3265.6
16009.2,11019.1,1724.3,3265.8
16009.2,11019.1,1724.3,3265.8
16009.2,11019.1,1724.3,3265.8
16009.2,11019.1,1724.3,3265.8
16009.2,11019.1,1724.3,3265.8
16009.2,11019.1,1724.3,3265.8
16009.2,11017.0,1726.3,3266.0
16009.2,11017.0,1726.3,3266.0
16009.2,11017.0,1726.3,3266.0
16009.2,11017.0,1726.3,3266.0
16009.2,11017.0,1726.3,3266.0
16009.2,11017.0,1726.3,3266.0
16009.2,11016.6,1726.5,3266.1
16009.2,11016.6,1726.5,3266.1
16009.2,11016.6,1726.5,3266.1
16009.2,11016.6,1726.5,3266.1
16009.2,11016.6,1726.5,3266.1
16009.2,11016.6,1726.5,3266.1
16009.2,11014.7,1728.3,3266.3
16009.2,11014.7,1728.3,3266.3
16009.2,11014.7,1728.3,3266.3
16009.2,11014.7,1728.3,3266.3
16009.2,11014.7,1728.3,3266.3
16009.2,11003.8,1739.0,3266.4
16009.2,11003.8,1739.0,3266.4
16009.2,11003.8,1739.0,3266.4
16009.2,11003.8,1739.0,3266.4
16009.2,11003.8,1739.0,3266.4
16009.2,11003.8,1739.0,3266.4
16009.2,11012.1,1730.6,3266.5
16009.2,11012.1,1730.6,3266.5
16009.2,11012.1,1730.6,3266.5
16009.2,11012.1,1730.6,3266.5
16009.2,11012.1,1730.6,3266.5
16009.2,11012.1,1730.6,3266.5
16009.2,11009.4,1733.2,3266.7
16009.2,11009.4,1733.2,3266.7
16009.2,11009.4,1733.2,3266.7
16009.2,11009.4,1733.2,3266.7
16009.2,11009.4,1733.2,3266.7
16009.2,11009.4,1733.2,3266.7
16009.2,11012.0,1730.3,3266.8
16009.2,11012.0,1730.3,3266.8
16009.2,11012.0,1730.3,3266.8
16009.2,11012.0,1730.3,3266.8
16009.2,11012.0,1730.3,3266.8
16009.2,11012.0,1730.3,3266.8
16009.2,11007.7,1734.5,3267.0
16009.2,11007.7,1734.5,3267.0
16009.2,11007.7,1734.5,3267.0
16009.2,11007.7,1734.5,3267.0
16009.2,11007.7,1734.5,3267.0
16009.2,11006.9,1735.2,3267.1
16009.2,11006.9,1735.2,3267.1
16009.2,11006.9,1735.2,3267.1
16009.2,11006.9,1735.2,3267.1
16009.2,11006.9,1735.2,3267.1
