16009.2,11513.3,1279.7,3216.3
16009.2,11513.3,1279.7,3216.3
16009.2,11513.3,1279.7,3216.3
16009.2,11513.3,1279.7,3216.3
16009.2,11513.3,1279.7,3216.3
16009.2,11513.6,1279.3,3216.4
16009.2,11513.6,1279.3,3216.4
16009.2,11513.6,1279.3,3216.4
16009.2,11513.6,1279.3,3216.4
16009.2,11513.6,1279.3,3216.4
16009.2,11513.6,1279.3,3216.4
16009.2,11512.7,1280.0,3216.5
16009.2,11512.7,1280.0,3216.5
16009.2,11512.7,1280.0,3216.5
16009.2,11512.7,1280.0,3216.5
16009.2,11512.7,1280.0,3216.5
16009.2,11512.7,1280.0,3216.5
16009.2,11507.5,1285.1,3216.6
16009.2,11507.5,1285.1,3216.6
16009.2,11507.5,1285.1,3216.6
16009.2,11507.5,1285.1,3216.6
16009.2,11507.5,1285.1,3216.6
16009.2,11507.5,1285.1,3216.6
16009.2,11506.6,1285.9,3216.8
16009.2,11506.6,1285.9,3216.8
16009.2,11506.6,1285.9,3216.8
16009.2,11506.6,1285.9,3216.8
16009.2,11506.6,1285.9,3216.8
16009.2,11506.3,1286.1,3216.9
16009.2,11506.3,1286.1,3216.9
16009.2,11506.3,1286.1,3216.9
16009.2,11506.3,1286.1,3216.9
16009.2,11506.3,1286.1,3216.9
16009.2,11506.3,1286.1,3216.9
16009.2,11496.0,1296.2,3217.0
16009.2,11496.0,1296.2,3217.0
16009.2,11496.0,1296.2,3217.0
16009.2,11496.0,1296.2,3217.0
16009.2,11496.0,1296.2,3217.0
16009.2,11496.0,1296.2,3217.0
16009.2,11499.2,1293.0,3217.1
16009.2,11499.2,1293.0,3217.1
16009.2,11499.2,1293.0,3217.1
16009.2,11499.2,1293.0,3217.1
16009.2,11499.2,1293.0,3217.1
16009.2,11499.2,1293.0,3217.1
16009.2,11500.8,1291.2,3217.2
16009.2,11500.8,1291.2,3217.2
16009.2,11500.8,1291.2,3217.2
16009.2,11500.8,1291.2,3217.2
16009.2,11500.8,1291.2,3217.2
16009.2,11500.8,1291.2,3217.2
16009.2,11501.0,1290.9,3217.3
16009.2,11501.0,1290.9,3217.3
16009.2,11501.0,1290.9,3217.3
16009.2,11501.0,1290.9,3217.3
16009.2,11501.0,1290.9,3217.3
16009.2,11501.0,1290.9,3217.3
16009.2,11500.1,1291.7,3217.4
16009.2,11500.1,1291.7,3217.4
16009.2,11500.1,1291.7,3217.4
16009.2,11500.1,1291.7,3217.4
16009.2,11500.1,1291.7,3217.4
