16009.2,11792.7,1028.6,3187.9
16009.2,11792.7,1028.6,3187.9
16009.2,11792.7,1028.6,3187.9
16009.2,11792.7,1028.6,3187.9
16009.2,11792.1,1029.1,3188.0
16009.2,11792.1,1029.1,3188.0
16009.2,11792.1,1029.1,3188.0
16009.2,11792.1,1029.1,3188.0
16009.2,11792.1,1029.1,3188.0
16009.2,11792.1,1029.1,3188.0
16009.2,11789.3,1031.8,3188.2
16009.2,11789.3,1031.8,3188.2
16009.2,11789.3,1031.8,3188.2
16009.2,11789.3,1031.8,3188.2
16009.2,11789.3,1031.8,3188.2
16009.2,11789.3,1031.8,3188.2
16009.2,11785.6,1035.3,3188.3
16009.2,11785.6,1035.3,3188.3
16009.2,11785.6,1035.3,3188.3
16009.2,11785.6,1035.3,3188.3
16009.2,11785.6,1035.3,3188.3
16009.2,11785.6,1035.3,3188.3
16009.2,11786.7,1034.1,3188.4
16009.2,11786.7,1034.1,3188.4
16009.2,11786.7,1034.1,3188.4
16009.2,11786.7,1034.1,3188.4
16009.2,11786.7,1034.1,3188.4
16009.2,11786.7,1034.1,3188.4
16009.2,11785.4,1035.3,3188.5
16009.2,11785.4,1035.3,3188.5
16009.2,11785.4,1035.3,3188.5
16009.2,11785.4,1035.3,3188.5
16009.2,11785.4,1035.3,3188.5
16009.2,11785.4,1035.3,3188.5
16009.2,11784.4,1036.1,3188.7
16009.2,11784.4,1036.1,3188.7
16009.2,11784.4,1036.1,3188.7
16009.2,11784.4,1036.1,3188.7
16009.2,11784.4,1036.1,3188.7
16009.2,11784.4,1036.1,3188.7
16009.2,11780.7,1039.8,3188.8
16009.2,11780.7,1039.8,3188.8
16009.2,11780.7,1039.8,3188.8
16009.2,11780.7,1039.8,3188.8
16009.2,11780.7,1039.8,3188.8
16009.2,11780.7,1039.8,3188.8
16009.2,11779.4,1040.9,3188.9
16009.2,11779.4,1040.9,3188.9
16009.2,11779.4,1040.9,3188.9
16009.2,11779.4,1040.9,3188.9
16009.2,11779.4,1040.9,3188.9
16009.2,11779.4,1040.9,3188.9
16009.2,11785.8,1034.4,3189.0
16009.2,11785.8,1034.4,3189.0
16009.2,11785.8,1034.4,3189.0
16009.2,11785.8,1034.4,3189.0
16009.2,11785.8,1034.4,3189.0
16009.2,11785.8,1034.4,3189.0
16009.2,11786.4,1033.7,3189.1
16009.2,11786.4,1033.7,3189.1
16009.2,11786.4,1033.7,3189.1
16009.2,11786.4,1033.7,3189.1
16009.2,11786.4,1033.7,3189.1
