16009.2,11071.5,1676.1,3261.6
16009.2,11071.5,1676.1,3261.6
16009.2,11071.5,1676.1,3261.6
16009.2,11071.5,1676.1,3261.6
16009.2,11071.5,1676.1,3261.6
16009.2,11070.3,1677.2,3261.7
16009.2,11070.3,1677.2,3261.7
16009.2,11070.3,1677.2,3261.7
16009.2,11070.3,1677.2,3261.7
16009.2,11070.3,1677.2,3261.7
16009.2,11070.3,1677.2,3261.7
16009.2,11056.2,1691.1,3261.9
16009.2,11056.2,1691.1,3261.9
16009.2,11056.2,1691.1,3261.9
16009.2,11056.2,1691.1,3261.9
16009.2,11056.2,1691.1,3261.9
16009.2,11049.4,1697.7,3262.1
16009.2,11049.4,1697.7,3262.1
16009.2,11049.4,1697.7,3262.1
16009.2,11049.4,1697.7,3262.1
16009.2,11049.4,1697.7,3262.1
16009.2,11049.4,1697.7,3262.1
16009.2,11049.6,1697.4,3262.2
16009.2,11049.6,1697.4,3262.2
16009.2,11049.6,1697.4,3262.2
16009.2,11049.6,1697.4,3262.2
16009.2,11049.6,1697.4,3262.2
16009.2,11049.6,1697.4,3262.2
16009.2,11048.1,1698.8,3262.4
16009.2,11048.1,1698.8,3262.4
16009.2,11048.1,1698.8,3262.4
16009.2,11048.1,1698.8,3262.4
16009.2,11048.1,1698.8,3262.4
16009.2,11048.1,1698.8,3262.4
16009.2,11047.5,1699.2,3262.5
16009.2,11047.5,1699.2,3262.5
16009.2,11047.5,1699.2,3262.5
16009.2,11047.5,1699.2,3262.5
16009.2,11047.5,1699.2,3262.5
16009.2,11047.5,1699.2,3262.5
16009.2,11038.8,1707.7,3262.7
16009.2,11038.8,1707.7,3262.7
16009.2,11038.8,1707.7,3262.7
16009.2,11038.8,1707.7,3262.7
16009.2,11038.8,1707.7,3262.7
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3262.8
16009.2,11046.8,1699.5,3263.0
16009.2,11046.8,1699.5,3263.0
16009.2,11046.8,1699.5,3263.0
16009.2,11046.8,1699.5,3263.0
16009.2,11046.8,1699.5,3263.0
16009.2,11046.8,1699.5,3263.0
16009.2,11041.3,1704.8,3263.1
16009.2,11041.3,1704.8,3263.1
16009.2,11041.3,1704.8,3263.1
16009.2,11041.3,1704.8,3263.1
16009.2,11041.3,1704.8,3263.1
