16009.2,11776.1,997.6,3235.5
16009.2,11776.1,997.6,3235.5
16009.2,11776.1,997.6,3235.5
16009.2,11776.1,997.6,3235.5
16009.2,11776.1,997.6,3235.5
16009.2,11776.1,997.6,3235.5
16009.2,11775.3,998.3,3235.6
16009.2,11775.3,998.3,3235.6
16009.2,11775.3,998.3,3235.6
16009.2,11775.3,998.3,3235.6
16009.2,11775.3,998.3,3235.6
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.7
16009.2,11775.5,998.0,3235.8
16009.2,11775.5,998.0,3235.8
16009.2,11775.5,998.0,3235.8
16009.2,11775.5,998.0,3235.8
16009.2,11775.5,998.0,3235.8
16009.2,11775.5,998.0,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11775.2,998.2,3235.8
16009.2,11776.2,997.1,3235.9
16009.2,11776.2,997.1,3235.9
16009.2,11776.2,997.1,3235.9
16009.2,11776.2,997.1,3235.9
16009.2,11776.2,997.1,3235.9
16009.2,11776.2,997.1,3235.9
16009.2,11774.7,998.5,3236.0
16009.2,11774.7,998.5,3236.0
16009.2,11774.7,998.5,3236.0
16009.2,11774.7,998.5,3236.0
16009.2,11774.7,998.5,3236.0
16009.2,11774.7,998.5,3236.0
16009.2,11772.6,1000.6,3236.1
16009.2,11772.6,1000.6,3236.1
16009.2,11772.6,1000.6,3236.1
16009.2,11772.6,1000.6,3236.1
16009.2,11772.6,1000.6,3236.1
16009.2,11772.6,1000.6,3236.1
16009.2,11773.0,1000.1,3236.2
16009.2,11773.0,1000.1,3236.2
16009.2,11773.0,1000.1,3236.2
16009.2,11773.0,1000.1,3236.2
16009.2,11773.0,1000.1,3236.2
16009.2,11773.0,1000.1,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11772.7,1000.3,3236.2
16009.2,11774.7,998.2,3236.3
16009.2,11774.7,998.2,3236.3
16009.2,11774.7,998.2,3236.3
16009.2,11774.7,998.2,3236.3
16009.2,11774.7,998.2,3236.3
16009.2,11774.7,998.2,3236.3
