16009.2,11958.3,878.2,3172.8
16009.2,11958.3,878.2,3172.8
16009.2,11958.3,878.2,3172.8
16009.2,11958.3,878.2,3172.8
16009.2,11958.3,878.2,3172.8
16009.2,11958.3,878.2,3172.8
16009.2,11957.3,879.1,3172.9
16009.2,11957.3,879.1,3172.9
16009.2,11957.3,879.1,3172.9
16009.2,11957.3,879.1,3172.9
16009.2,11957.3,879.1,3172.9
16009.2,11957.3,879.1,3172.9
16009.2,11957.5,878.8,3173.0
16009.2,11957.5,878.8,3173.0
16009.2,11957.5,878.8,3173.0
16009.2,11957.5,878.8,3173.0
16009.2,11957.5,878.8,3173.0
16009.2,11957.5,878.8,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.4,3173.0
16009.2,11957.8,878.3,3173.1
16009.2,11957.8,878.3,3173.1
16009.2,11957.8,878.3,3173.1
16009.2,11957.8,878.3,3173.1
16009.2,11957.8,878.3,3173.1
16009.2,11957.8,878.3,3173.1
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.8,3173.2
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.7,3173.3
16009.2,11956.2,879.6,3173.4
16009.2,11956.2,879.6,3173.4
16009.2,11956.2,879.6,3173.4
16009.2,11956.2,879.6,3173.4
16009.2,11956.2,879.6,3173.4
16009.2,11956.2,879.6,3173.4
16009.2,11956.6,879.1,3173.5
16009.2,11956.6,879.1,3173.5
16009.2,11956.6,879.1,3173.5
16009.2,11956.6,879.1,3173.5
16009.2,11956.6,879.1,3173.5
16009.2,11956.4,879.3,3173.6
16009.2,11956.4,879.3,3173.6
16009.2,11956.4,879.3,3173.6
16009.2,11956.4,879.3,3173.6
16009.2,11956.4,879.3,3173.6
16009.2,11956.4,879.3,3173.6
16009.2,11957.1,878.4,3173.6
16009.2,11957.1,878.4,3173.6
16009.2,11957.1,878.4,3173.6
16009.2,11957.1,878.4,3173.6
