16009.2,11971.6,873.6,3164.1
16009.2,11971.6,873.6,3164.1
16009.2,11971.6,873.6,3164.1
16009.2,11971.6,873.6,3164.1
16009.2,11971.6,873.6,3164.1
16009.2,11971.6,873.6,3164.1
16009.2,11970.0,875.1,3164.2
16009.2,11970.0,875.1,3164.2
16009.2,11970.0,875.1,3164.2
16009.2,11970.0,875.1,3164.2
16009.2,11970.0,875.1,3164.2
16009.2,11970.0,875.1,3164.2
16009.2,11970.1,874.8,3164.3
16009.2,11970.1,874.8,3164.3
16009.2,11970.1,874.8,3164.3
16009.2,11970.1,874.8,3164.3
16009.2,11970.1,874.8,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11971.4,873.5,3164.3
16009.2,11970.7,874.2,3164.4
16009.2,11970.7,874.2,3164.4
16009.2,11970.7,874.2,3164.4
16009.2,11970.7,874.2,3164.4
16009.2,11970.7,874.2,3164.4
16009.2,11970.7,874.2,3164.4
16009.2,11970.3,874.5,3164.5
16009.2,11970.3,874.5,3164.5
16009.2,11970.3,874.5,3164.5
16009.2,11970.3,874.5,3164.5
16009.2,11970.3,874.5,3164.5
16009.2,11970.3,874.5,3164.5
16009.2,11969.8,874.9,3164.6
16009.2,11969.8,874.9,3164.6
16009.2,11969.8,874.9,3164.6
16009.2,11969.8,874.9,3164.6
16009.2,11969.8,874.9,3164.6
16009.2,11969.8,874.9,3164.6
16009.2,11970.2,874.4,3164.7
16009.2,11970.2,874.4,3164.7
16009.2,11970.2,874.4,3164.7
16009.2,11970.2,874.4,3164.7
16009.2,11970.2,874.4,3164.7
16009.2,11970.2,874.4,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11968.7,875.8,3164.7
16009.2,11969.7,874.6,3165.0
16009.2,11969.7,874.6,3165.0
16009.2,11969.7,874.6,3165.0
16009.2,11969.7,874.6,3165.0
16009.2,11969.7,874.6,3165.0
16009.2,11969.7,874.6,3165.0
16009.2,11971.8,872.3,3165.0
16009.2,11971.8,872.3,3165.0
16009.2,11971.8,872.3,3165.0
16009.2,11971.8,872.3,3165.0
16009.2,11971.8,872.3,3165.0
