38.2,34.2,0.0,0.0,0.0,0.0,27.6,0.0
43.9,29.3,0.0,0.5,0.0,0.0,26.3,0.0
43.2,30.6,0.0,1.0,0.0,0.0,25.2,0.0
45.2,30.3,0.0,0.0,0.0,0.0,24.4,0.0
44.5,33.2,0.0,0.5,0.0,0.0,21.8,0.0
46.3,29.1,0.0,0.0,0.0,0.0,24.6,0.0
41.7,32.0,0.0,0.5,0.0,0.0,25.7,0.0
43.0,29.0,0.0,0.5,0.0,0.0,27.5,0.0
47.3,28.3,0.0,1.0,0.0,0.0,23.4,0.0
47.1,29.5,0.0,1.9,0.0,0.0,21.4,0.0
48.0,31.2,0.0,1.5,0.0,0.0,19.3,0.0
44.9,28.3,0.0,2.4,0.0,0.0,24.4,0.0
43.2,28.6,0.0,3.4,0.0,0.0,24.8,0.0
42.9,31.2,0.0,2.0,0.0,0.0,23.9,0.0
45.0,26.5,0.0,2.8,0.0,0.0,25.6,0.0
43.8,29.6,0.0,2.0,0.0,0.0,24.6,0.0
44.4,28.8,0.0,2.9,0.0,0.0,23.9,0.0
41.9,29.6,0.0,2.5,0.0,0.0,26.1,0.0
43.8,29.1,0.0,3.9,0.0,0.0,23.2,0.0
40.9,31.0,0.0,3.0,0.0,0.0,25.1,0.0
45.6,28.4,0.0,1.0,0.0,0.0,25.0,0.0
44.7,29.6,0.0,0.0,0.0,0.0,25.7,0.0
45.4,30.7,0.0,0.0,0.0,0.0,23.9,0.0
41.1,31.6,0.0,0.5,0.0,0.0,26.8,0.0
42.0,30.2,0.0,0.0,0.0,0.0,27.8,0.0
42.9,29.8,0.0,0.0,0.0,0.0,27.3,0.0
44.0,29.7,0.0,0.5,0.0,0.0,25.8,0.0
42.4,31.2,0.0,0.5,0.0,0.0,25.9,0.0
43.9,30.7,0.0,0.5,0.0,0.0,24.9,0.0
46.4,31.6,0.0,0.0,0.0,0.0,22.0,0.0
43.5,31.4,0.0,0.5,0.0,0.0,24.6,0.0
43.8,31.0,0.0,0.0,0.0,0.0,25.2,0.0
41.3,33.0,0.0,0.0,0.0,0.0,25.7,0.0
45.6,28.6,0.0,0.5,0.0,0.0,25.2,0.0
41.5,31.7,0.0,0.0,0.0,0.0,26.8,0.0
46.2,29.8,0.0,0.5,0.0,0.0,23.6,0.0
42.4,30.5,0.0,1.0,0.0,0.0,26.2,0.0
43.9,29.3,0.0,1.0,0.0,0.0,25.9,0.0
44.2,31.1,0.0,0.0,0.0,0.0,24.8,0.0
44.0,30.1,0.0,0.5,0.0,0.0,25.4,0.0
44.9,29.8,0.0,0.0,0.0,0.0,25.4,0.0
42.9,29.8,0.0,0.5,0.0,0.0,26.8,0.0
42.6,28.9,0.0,1.0,0.0,0.0,27.5,0.0
47.8,27.8,0.0,2.4,0.0,0.0,22.0,0.0
43.9,28.8,0.0,1.5,0.0,0.0,25.9,0.0
43.5,30.0,0.0,1.9,0.0,0.0,24.6,0.0
43.9,29.8,0.0,0.5,0.0,0.0,25.9,0.0
42.1,31.1,0.0,0.5,0.0,0.0,26.3,0.0
44.9,28.8,0.0,1.5,0.0,0.0,24.9,0.0
47.0,32.1,0.0,0.9,0.0,0.0,20.0,0.0
10.0,4.5,0.0,85.0,0.0,0.0,0.5,0.0
3.4,1.0,0.0,95.6,0.0,0.0,0.0,0.0
5.5,1.0,0.0,93.5,0.0,0.0,0.0,0.0
3.5,1.0,0.0,95.5,0.0,0.0,0.0,0.0
2.0,1.5,0.0,96.6,0.0,0.0,0.0,0.0
0.5,0.5,0.0,99.0,0.0,0.0,0.0,0.0
1.5,0.5,0.0,98.0,0.0,0.0,0.0,0.0
0.5,1.0,0.0,98.5,0.0,0.0,0.0,0.0
1.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0
1.5,2.0,0.0,96.6,0.0,0.0,0.0,0.0
2.0,1.0,0.0,97.0,0.0,0.0,0.0,0.0
0.5,0.5,0.0,99.0,0.0,0.0,0.0,0.0
3.4,1.0,0.0,95.1,0.0,0.0,0.5,0.0
