16009.2,11786.3,990.0,3232.9
16009.2,11786.3,990.0,3232.9
16009.2,11786.3,990.0,3232.9
16009.2,11786.3,990.0,3232.9
16009.2,11786.3,990.0,3232.9
16009.2,11786.3,990.0,3232.9
16009.2,11785.6,990.7,3233.0
16009.2,11785.6,990.7,3233.0
16009.2,11785.6,990.7,3233.0
16009.2,11785.6,990.7,3233.0
16009.2,11785.6,990.7,3233.0
16009.2,11785.6,990.7,3233.0
16009.2,11785.2,990.9,3233.1
16009.2,11785.2,990.9,3233.1
16009.2,11785.2,990.9,3233.1
16009.2,11785.2,990.9,3233.1
16009.2,11785.2,990.9,3233.1
16009.2,11785.2,990.9,3233.1
16009.2,11784.6,991.4,3233.2
16009.2,11784.6,991.4,3233.2
16009.2,11784.6,991.4,3233.2
16009.2,11784.6,991.4,3233.2
16009.2,11784.6,991.4,3233.2
16009.2,11784.6,991.4,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.3,992.6,3233.2
16009.2,11783.2,992.7,3233.3
16009.2,11783.2,992.7,3233.3
16009.2,11783.2,992.7,3233.3
16009.2,11783.2,992.7,3233.3
16009.2,11783.2,992.7,3233.3
16009.2,11783.2,992.7,3233.3
16009.2,11783.4,992.4,3233.4
16009.2,11783.4,992.4,3233.4
16009.2,11783.4,992.4,3233.4
16009.2,11783.4,992.4,3233.4
16009.2,11783.4,992.4,3233.4
16009.2,11784.2,991.6,3233.5
16009.2,11784.2,991.6,3233.5
16009.2,11784.2,991.6,3233.5
16009.2,11784.2,991.6,3233.5
16009.2,11784.2,991.6,3233.5
16009.2,11784.2,991.6,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11783.6,992.1,3233.5
16009.2,11784.6,990.9,3233.6
16009.2,11784.6,990.9,3233.6
16009.2,11784.6,990.9,3233.6
16009.2,11784.6,990.9,3233.6
16009.2,11784.6,990.9,3233.6
16009.2,11784.6,990.9,3233.6
16009.2,11785.7,989.8,3233.7
16009.2,11785.7,989.8,3233.7
16009.2,11785.7,989.8,3233.7
16009.2,11785.7,989.8,3233.7
16009.2,11785.7,989.8,3233.7
