16009.2,10947.6,1787.0,3274.6
16009.2,10947.6,1787.0,3274.6
16009.2,10947.6,1787.0,3274.6
16009.2,10947.6,1787.0,3274.6
16009.2,10947.6,1787.0,3274.6
16009.2,10944.9,1789.5,3274.8
16009.2,10944.9,1789.5,3274.8
16009.2,10944.9,1789.5,3274.8
16009.2,10944.9,1789.5,3274.8
16009.2,10944.9,1789.5,3274.8
16009.2,10944.9,1789.5,3274.8
16009.2,10944.8,1789.3,3275.0
16009.2,10944.8,1789.3,3275.0
16009.2,10944.8,1789.3,3275.0
16009.2,10944.8,1789.3,3275.0
16009.2,10944.8,1789.3,3275.0
16009.2,10933.7,1800.2,3275.2
16009.2,10933.7,1800.2,3275.2
16009.2,10933.7,1800.2,3275.2
16009.2,10933.7,1800.2,3275.2
16009.2,10933.7,1800.2,3275.2
16009.2,10933.7,1800.2,3275.2
16009.2,10942.6,1791.2,3275.4
16009.2,10942.6,1791.2,3275.4
16009.2,10942.6,1791.2,3275.4
16009.2,10942.6,1791.2,3275.4
16009.2,10942.6,1791.2,3275.4
16009.2,10942.6,1791.2,3275.4
16009.2,10940.6,1793.1,3275.6
16009.2,10940.6,1793.1,3275.6
16009.2,10940.6,1793.1,3275.6
16009.2,10940.6,1793.1,3275.6
16009.2,10940.6,1793.1,3275.6
16009.2,10940.6,1793.1,3275.6
16009.2,10938.6,1794.9,3275.7
16009.2,10938.6,1794.9,3275.7
16009.2,10938.6,1794.9,3275.7
16009.2,10938.6,1794.9,3275.7
16009.2,10938.6,1794.9,3275.7
16009.2,10938.6,1794.9,3275.7
16009.2,10941.1,1792.2,3275.9
16009.2,10941.1,1792.2,3275.9
16009.2,10941.1,1792.2,3275.9
16009.2,10941.1,1792.2,3275.9
16009.2,10941.1,1792.2,3275.9
16009.2,10941.1,1792.2,3275.9
16009.2,10939.5,1793.7,3276.0
16009.2,10939.5,1793.7,3276.0
16009.2,10939.5,1793.7,3276.0
16009.2,10939.5,1793.7,3276.0
16009.2,10939.5,1793.7,3276.0
16009.2,10939.5,1793.7,3276.0
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.3,3276.2
16009.2,10940.7,1792.2,3276.3
16009.2,10940.7,1792.2,3276.3
16009.2,10940.7,1792.2,3276.3
16009.2,10940.7,1792.2,3276.3
16009.2,10940.7,1792.2,3276.3
