16009.2,11116.6,1633.2,3259.4
16009.2,11116.6,1633.2,3259.4
16009.2,11116.6,1633.2,3259.4
16009.2,11116.6,1633.2,3259.4
16009.2,11116.6,1633.2,3259.4
16009.2,11116.6,1633.2,3259.4
16009.2,11117.2,1632.4,3259.7
16009.2,11117.2,1632.4,3259.7
16009.2,11117.2,1632.4,3259.7
16009.2,11117.2,1632.4,3259.7
16009.2,11117.2,1632.4,3259.7
16009.2,11116.6,1632.8,3259.8
16009.2,11116.6,1632.8,3259.8
16009.2,11116.6,1632.8,3259.8
16009.2,11116.6,1632.8,3259.8
16009.2,11116.6,1632.8,3259.8
16009.2,11116.6,1632.8,3259.8
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.5,3259.9
16009.2,11115.8,1633.3,3260.1
16009.2,11115.8,1633.3,3260.1
16009.2,11115.8,1633.3,3260.1
16009.2,11115.8,1633.3,3260.1
16009.2,11115.8,1633.3,3260.1
16009.2,11115.8,1633.3,3260.1
16009.2,11111.5,1637.5,3260.2
16009.2,11111.5,1637.5,3260.2
16009.2,11111.5,1637.5,3260.2
16009.2,11111.5,1637.5,3260.2
16009.2,11111.5,1637.5,3260.2
16009.2,11111.5,1637.5,3260.2
16009.2,11114.4,1634.5,3260.3
16009.2,11114.4,1634.5,3260.3
16009.2,11114.4,1634.5,3260.3
16009.2,11114.4,1634.5,3260.3
16009.2,11114.4,1634.5,3260.3
16009.2,11114.4,1634.5,3260.3
16009.2,11112.8,1635.9,3260.5
16009.2,11112.8,1635.9,3260.5
16009.2,11112.8,1635.9,3260.5
16009.2,11112.8,1635.9,3260.5
16009.2,11112.8,1635.9,3260.5
16009.2,11112.8,1635.9,3260.5
16009.2,11113.0,1635.6,3260.6
16009.2,11113.0,1635.6,3260.6
16009.2,11113.0,1635.6,3260.6
16009.2,11113.0,1635.6,3260.6
16009.2,11113.0,1635.6,3260.6
16009.2,11115.2,1633.2,3260.8
16009.2,11115.2,1633.2,3260.8
16009.2,11115.2,1633.2,3260.8
16009.2,11115.2,1633.2,3260.8
16009.2,11115.2,1633.2,3260.8
16009.2,11115.2,1633.2,3260.8
16009.2,11114.1,1634.2,3260.9
16009.2,11114.1,1634.2,3260.9
16009.2,11114.1,1634.2,3260.9
16009.2,11114.1,1634.2,3260.9
