71.1,17.1,0.0,1.3,0.0,0.0,10.5,0.0
71.1,16.6,0.0,0.5,0.0,0.0,11.8,0.0
71.0,19.0,0.0,0.0,0.0,0.0,10.0,0.0
72.5,15.9,0.0,0.0,0.0,0.0,11.6,0.0
71.2,15.4,0.0,1.4,0.0,0.0,12.0,0.0
72.8,16.5,0.0,0.5,0.0,0.0,10.2,0.0
73.8,14.9,0.0,0.0,0.0,0.0,11.4,0.0
71.4,16.0,0.0,0.5,0.0,0.0,12.1,0.0
72.8,14.6,0.0,1.5,0.0,0.0,11.2,0.0
72.7,15.6,0.0,0.5,0.0,0.0,11.2,0.0
71.3,16.7,0.0,0.5,0.0,0.0,11.5,0.0
72.8,15.0,0.0,0.5,0.0,0.0,11.7,0.0
71.6,17.3,0.0,0.5,0.0,0.0,10.6,0.0
72.9,14.8,0.0,0.5,0.0,0.0,11.8,0.0
73.3,15.5,0.0,0.5,0.0,0.0,10.7,0.0
71.4,16.5,0.0,1.0,0.0,0.0,11.2,0.0
70.0,17.1,0.0,0.0,0.0,0.0,12.9,0.0
72.5,15.7,0.0,0.5,0.0,0.0,11.3,0.0
71.6,16.8,0.0,0.5,0.0,0.0,11.1,0.0
69.9,17.0,0.0,0.5,0.0,0.0,12.6,0.0
72.1,16.3,0.0,0.0,0.0,0.0,11.5,0.0
71.2,16.3,0.0,1.0,0.0,0.0,11.5,0.0
72.3,17.4,0.0,0.0,0.0,0.0,10.3,0.0
69.9,16.7,0.0,2.4,0.0,0.0,11.0,0.0
71.5,16.4,0.0,0.5,0.0,0.0,11.6,0.0
73.3,15.5,0.0,0.5,0.0,0.0,10.7,0.0
71.3,17.2,0.0,1.0,0.0,0.0,10.5,0.0
72.2,15.6,0.0,0.0,0.0,0.0,12.2,0.0
71.7,17.1,0.0,1.0,0.0,0.0,10.2,0.0
71.7,17.5,0.0,0.5,0.0,0.0,10.4,0.0
70.5,20.3,0.0,0.5,0.0,0.0,8.8,0.0
71.6,15.8,0.0,0.9,0.0,0.0,11.6,0.0
71.1,17.1,0.0,0.5,0.0,0.0,11.4,0.0
72.1,16.8,0.0,0.0,0.0,0.0,11.1,0.0
70.6,16.2,0.0,0.5,0.0,0.0,12.7,0.0
69.4,17.2,0.0,1.0,0.0,0.0,12.4,0.0
67.5,21.5,0.0,0.0,0.0,0.0,11.0,0.0
71.8,17.7,0.0,0.5,0.0,0.0,10.0,0.0
71.4,16.0,0.0,1.0,0.0,0.0,11.7,0.0
73.1,15.4,0.0,0.0,0.0,0.0,11.5,0.0
74.5,15.2,0.0,0.5,0.0,0.0,9.8,0.0
71.8,15.5,0.0,0.5,0.0,0.0,12.1,0.0
70.9,17.0,0.0,0.5,0.0,0.0,11.7,0.0
72.9,17.1,0.0,0.0,0.0,0.0,10.0,0.0
70.7,16.1,0.0,1.0,0.0,0.0,12.2,0.0
72.3,16.0,0.0,0.0,0.0,0.0,11.7,0.0
71.8,15.0,0.0,0.5,0.0,0.0,12.6,0.0
73.0,15.6,0.0,0.0,0.0,0.0,11.4,0.0
74.0,15.2,0.0,0.5,0.0,0.0,10.3,0.0
72.3,14.6,0.0,1.0,0.0,0.0,12.1,0.0
26.5,5.0,0.0,65.0,0.0,0.0,3.5,0.0
5.4,2.0,0.0,91.6,0.0,0.0,1.0,0.0
1.5,1.0,0.0,97.5,0.0,0.0,0.0,0.0
3.0,2.5,0.0,94.0,0.0,0.0,0.5,0.0
1.5,1.0,0.0,97.5,0.0,0.0,0.0,0.0
4.0,3.5,0.0,92.0,0.0,0.0,0.5,0.0
2.0,1.5,0.0,96.1,0.0,0.0,0.5,0.0
5.0,2.5,0.0,92.5,0.0,0.0,0.0,0.0
2.0,1.0,0.0,96.5,0.0,0.0,0.5,0.0
5.0,2.0,0.0,92.5,0.0,0.0,0.5,0.0
2.0,1.5,0.0,96.5,0.0,0.0,0.0,0.0
3.0,1.5,0.0,95.0,0.0,0.0,0.5,0.0
8.0,5.5,0.0,86.0,0.0,0.0,0.5,0.0
