16009.2,10083.0,2570.0,3356.2
16009.2,10083.0,2570.0,3356.2
16009.2,10083.0,2570.0,3356.2
16009.2,10083.0,2570.0,3356.2
16009.2,10083.0,2570.0,3356.2
16009.2,10083.0,2570.0,3356.2
16009.2,10079.9,2572.7,3356.5
16009.2,10079.9,2572.7,3356.5
16009.2,10079.9,2572.7,3356.5
16009.2,10079.9,2572.7,3356.5
16009.2,10079.9,2572.7,3356.5
16009.2,10079.9,2572.7,3356.5
16009.2,10077.1,2575.4,3356.8
16009.2,10077.1,2575.4,3356.8
16009.2,10077.1,2575.4,3356.8
16009.2,10077.1,2575.4,3356.8
16009.2,10077.1,2575.4,3356.8
16009.2,10077.1,2575.4,3356.8
16009.2,10079.8,2572.5,3356.9
16009.2,10079.8,2572.5,3356.9
16009.2,10079.8,2572.5,3356.9
16009.2,10079.8,2572.5,3356.9
16009.2,10079.8,2572.5,3356.9
16009.2,10079.8,2572.5,3356.9
16009.2,10094.8,2557.3,3357.1
16009.2,10094.8,2557.3,3357.1
16009.2,10094.8,2557.3,3357.1
16009.2,10094.8,2557.3,3357.1
16009.2,10094.8,2557.3,3357.1
16009.2,10084.0,2567.9,3357.3
16009.2,10084.0,2567.9,3357.3
16009.2,10084.0,2567.9,3357.3
16009.2,10084.0,2567.9,3357.3
16009.2,10084.0,2567.9,3357.3
16009.2,10084.0,2567.9,3357.3
16009.2,10093.5,2558.3,3357.4
16009.2,10093.5,2558.3,3357.4
16009.2,10093.5,2558.3,3357.4
16009.2,10093.5,2558.3,3357.4
16009.2,10093.5,2558.3,3357.4
16009.2,10093.5,2558.3,3357.4
16009.2,10095.9,2555.8,3357.6
16009.2,10095.9,2555.8,3357.6
16009.2,10095.9,2555.8,3357.6
16009.2,10095.9,2555.8,3357.6
16009.2,10095.9,2555.8,3357.6
16009.2,10095.9,2555.8,3357.6
16009.2,10096.6,2554.9,3357.7
16009.2,10096.6,2554.9,3357.7
16009.2,10096.6,2554.9,3357.7
16009.2,10096.6,2554.9,3357.7
16009.2,10096.6,2554.9,3357.7
16009.2,10096.6,2554.9,3357.7
16009.2,10098.0,2553.4,3357.9
16009.2,10098.0,2553.4,3357.9
16009.2,10098.0,2553.4,3357.9
16009.2,10098.0,2553.4,3357.9
16009.2,10098.0,2553.4,3357.9
16009.2,10098.0,2553.4,3357.9
16009.2,10101.1,2550.1,3358.0
16009.2,10101.1,2550.1,3358.0
16009.2,10101.1,2550.1,3358.0
16009.2,10101.1,2550.1,3358.0
16009.2,10101.1,2550.1,3358.0
16009.2,10104.2,2546.9,3358.2
