16009.2,12231.3,810.7,2967.2
16009.2,12231.3,810.7,2967.2
16009.2,12231.3,810.7,2967.2
16009.2,12231.3,810.7,2967.2
16009.2,12231.3,810.7,2967.2
16009.2,12231.3,810.7,2967.2
16009.2,12230.3,811.6,2967.3
16009.2,12230.3,811.6,2967.3
16009.2,12230.3,811.6,2967.3
16009.2,12230.3,811.6,2967.3
16009.2,12230.3,811.6,2967.3
16009.2,12230.3,811.6,2967.3
16009.2,12229.6,812.3,2967.4
16009.2,12229.6,812.3,2967.4
16009.2,12229.6,812.3,2967.4
16009.2,12229.6,812.3,2967.4
16009.2,12229.6,812.3,2967.4
16009.2,12229.6,812.3,2967.4
16009.2,12228.0,813.8,2967.5
16009.2,12228.0,813.8,2967.5
16009.2,12228.0,813.8,2967.5
16009.2,12228.0,813.8,2967.5
16009.2,12228.0,813.8,2967.5
16009.2,12228.0,813.8,2967.5
16009.2,12227.8,813.9,2967.6
16009.2,12227.8,813.9,2967.6
16009.2,12227.8,813.9,2967.6
16009.2,12227.8,813.9,2967.6
16009.2,12227.8,813.9,2967.6
16009.2,12227.8,813.9,2967.6
16009.2,12227.6,814.0,2967.7
16009.2,12227.6,814.0,2967.7
16009.2,12227.6,814.0,2967.7
16009.2,12227.6,814.0,2967.7
16009.2,12227.6,814.0,2967.7
16009.2,12227.6,814.0,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12228.9,812.6,2967.7
16009.2,12227.6,813.8,2967.8
16009.2,12227.6,813.8,2967.8
16009.2,12227.6,813.8,2967.8
16009.2,12227.6,813.8,2967.8
16009.2,12227.6,813.8,2967.8
16009.2,12227.6,813.8,2967.8
16009.2,12226.3,814.9,2967.9
16009.2,12226.3,814.9,2967.9
16009.2,12226.3,814.9,2967.9
16009.2,12226.3,814.9,2967.9
16009.2,12226.3,814.9,2967.9
16009.2,12226.3,814.9,2967.9
16009.2,12227.4,813.8,2968.0
16009.2,12227.4,813.8,2968.0
16009.2,12227.4,813.8,2968.0
16009.2,12227.4,813.8,2968.0
16009.2,12227.4,813.8,2968.0
16009.2,12227.4,813.8,2968.0
16009.2,12228.0,813.2,2968.1
16009.2,12228.0,813.2,2968.1
16009.2,12228.0,813.2,2968.1
16009.2,12228.0,813.2,2968.1
