16009.2,12196.8,1156.6,2655.9
16009.2,12196.8,1156.6,2655.9
16009.2,12196.8,1156.6,2655.9
16009.2,12196.8,1156.6,2655.9
16009.2,12196.8,1156.6,2655.9
16009.2,12193.6,1159.5,2656.0
16009.2,12193.6,1159.5,2656.0
16009.2,12193.6,1159.5,2656.0
16009.2,12193.6,1159.5,2656.0
16009.2,12193.6,1159.5,2656.0
16009.2,12193.6,1159.5,2656.0
16009.2,12189.6,1163.5,2656.2
16009.2,12189.6,1163.5,2656.2
16009.2,12189.6,1163.5,2656.2
16009.2,12189.6,1163.5,2656.2
16009.2,12189.6,1163.5,2656.2
16009.2,12189.6,1163.5,2656.2
16009.2,12187.0,1165.9,2656.3
16009.2,12187.0,1165.9,2656.3
16009.2,12187.0,1165.9,2656.3
16009.2,12187.0,1165.9,2656.3
16009.2,12187.0,1165.9,2656.3
16009.2,12187.0,1165.9,2656.3
16009.2,12186.5,1166.3,2656.4
16009.2,12186.5,1166.3,2656.4
16009.2,12186.5,1166.3,2656.4
16009.2,12186.5,1166.3,2656.4
16009.2,12186.5,1166.3,2656.4
16009.2,12186.5,1166.3,2656.4
16009.2,12185.3,1167.4,2656.5
16009.2,12185.3,1167.4,2656.5
16009.2,12185.3,1167.4,2656.5
16009.2,12185.3,1167.4,2656.5
16009.2,12185.3,1167.4,2656.5
16009.2,12184.0,1168.6,2656.6
16009.2,12184.0,1168.6,2656.6
16009.2,12184.0,1168.6,2656.6
16009.2,12184.0,1168.6,2656.6
16009.2,12184.0,1168.6,2656.6
16009.2,12184.0,1168.6,2656.6
16009.2,12183.0,1169.5,2656.7
16009.2,12183.0,1169.5,2656.7
16009.2,12183.0,1169.5,2656.7
16009.2,12183.0,1169.5,2656.7
16009.2,12183.0,1169.5,2656.7
16009.2,12183.0,1169.5,2656.7
16009.2,12181.9,1170.5,2656.8
16009.2,12181.9,1170.5,2656.8
16009.2,12181.9,1170.5,2656.8
16009.2,12181.9,1170.5,2656.8
16009.2,12181.9,1170.5,2656.8
16009.2,12181.9,1170.5,2656.8
16009.2,12185.9,1166.4,2657.0
16009.2,12185.9,1166.4,2657.0
16009.2,12185.9,1166.4,2657.0
16009.2,12185.9,1166.4,2657.0
16009.2,12185.9,1166.4,2657.0
16009.2,12185.9,1166.4,2657.0
16009.2,12184.0,1168.2,2657.1
16009.2,12184.0,1168.2,2657.1
16009.2,12184.0,1168.2,2657.1
16009.2,12184.0,1168.2,2657.1
16009.2,12184.0,1168.2,2657.1
