16009.2,12091.6,1251.6,2666.0
16009.2,12091.6,1251.6,2666.0
16009.2,12091.6,1251.6,2666.0
16009.2,12091.6,1251.6,2666.0
16009.2,12091.6,1251.6,2666.0
16009.2,12091.6,1251.6,2666.0
16009.2,12082.5,1260.6,2666.1
16009.2,12082.5,1260.6,2666.1
16009.2,12082.5,1260.6,2666.1
16009.2,12082.5,1260.6,2666.1
16009.2,12082.5,1260.6,2666.1
16009.2,12082.5,1260.6,2666.1
16009.2,12084.3,1258.7,2666.3
16009.2,12084.3,1258.7,2666.3
16009.2,12084.3,1258.7,2666.3
16009.2,12084.3,1258.7,2666.3
16009.2,12084.3,1258.7,2666.3
16009.2,12084.3,1258.7,2666.3
16009.2,12083.2,1259.6,2666.4
16009.2,12083.2,1259.6,2666.4
16009.2,12083.2,1259.6,2666.4
16009.2,12083.2,1259.6,2666.4
16009.2,12083.2,1259.6,2666.4
16009.2,12080.1,1262.7,2666.5
16009.2,12080.1,1262.7,2666.5
16009.2,12080.1,1262.7,2666.5
16009.2,12080.1,1262.7,2666.5
16009.2,12080.1,1262.7,2666.5
16009.2,12080.1,1262.7,2666.5
16009.2,12080.4,1262.2,2666.6
16009.2,12080.4,1262.2,2666.6
16009.2,12080.4,1262.2,2666.6
16009.2,12080.4,1262.2,2666.6
16009.2,12080.4,1262.2,2666.6
16009.2,12080.4,1262.2,2666.6
16009.2,12079.4,1263.0,2666.7
16009.2,12079.4,1263.0,2666.7
16009.2,12079.4,1263.0,2666.7
16009.2,12079.4,1263.0,2666.7
16009.2,12079.4,1263.0,2666.7
16009.2,12079.4,1263.0,2666.7
16009.2,12076.4,1266.0,2666.9
16009.2,12076.4,1266.0,2666.9
16009.2,12076.4,1266.0,2666.9
16009.2,12076.4,1266.0,2666.9
16009.2,12076.4,1266.0,2666.9
16009.2,12076.4,1266.0,2666.9
16009.2,12083.2,1259.1,2667.0
16009.2,12083.2,1259.1,2667.0
16009.2,12083.2,1259.1,2667.0
16009.2,12083.2,1259.1,2667.0
16009.2,12083.2,1259.1,2667.0
16009.2,12083.2,1259.1,2667.0
16009.2,12084.1,1258.0,2667.1
16009.2,12084.1,1258.0,2667.1
16009.2,12084.1,1258.0,2667.1
16009.2,12084.1,1258.0,2667.1
16009.2,12084.1,1258.0,2667.1
16009.2,12084.1,1258.0,2667.1
16009.2,12083.9,1258.0,2667.3
16009.2,12083.9,1258.0,2667.3
16009.2,12083.9,1258.0,2667.3
16009.2,12083.9,1258.0,2667.3
