16009.2,10607.8,2074.3,3327.1
16009.2,10607.8,2074.3,3327.1
16009.2,10607.8,2074.3,3327.1
16009.2,10607.8,2074.3,3327.1
16009.2,10607.8,2074.3,3327.1
16009.2,10607.8,2074.3,3327.1
16009.2,10599.6,2082.3,3327.4
16009.2,10599.6,2082.3,3327.4
16009.2,10599.6,2082.3,3327.4
16009.2,10599.6,2082.3,3327.4
16009.2,10599.6,2082.3,3327.4
16009.2,10599.6,2082.3,3327.4
16009.2,10596.5,2085.1,3327.6
16009.2,10596.5,2085.1,3327.6
16009.2,10596.5,2085.1,3327.6
16009.2,10596.5,2085.1,3327.6
16009.2,10596.5,2085.1,3327.6
16009.2,10596.5,2085.1,3327.6
16009.2,10594.2,2087.3,3327.7
16009.2,10594.2,2087.3,3327.7
16009.2,10594.2,2087.3,3327.7
16009.2,10594.2,2087.3,3327.7
16009.2,10594.2,2087.3,3327.7
16009.2,10597.4,2084.0,3327.9
16009.2,10597.4,2084.0,3327.9
16009.2,10597.4,2084.0,3327.9
16009.2,10597.4,2084.0,3327.9
16009.2,10597.4,2084.0,3327.9
16009.2,10597.4,2084.0,3327.9
16009.2,10598.5,2082.7,3328.0
16009.2,10598.5,2082.7,3328.0
16009.2,10598.5,2082.7,3328.0
16009.2,10598.5,2082.7,3328.0
16009.2,10598.5,2082.7,3328.0
16009.2,10598.5,2082.7,3328.0
16009.2,10597.0,2084.1,3328.1
16009.2,10597.0,2084.1,3328.1
16009.2,10597.0,2084.1,3328.1
16009.2,10597.0,2084.1,3328.1
16009.2,10597.0,2084.1,3328.1
16009.2,10597.0,2084.1,3328.1
16009.2,10596.1,2084.9,3328.3
16009.2,10596.1,2084.9,3328.3
16009.2,10596.1,2084.9,3328.3
16009.2,10596.1,2084.9,3328.3
16009.2,10596.1,2084.9,3328.3
16009.2,10596.1,2084.9,3328.3
16009.2,10598.4,2082.4,3328.4
16009.2,10598.4,2082.4,3328.4
16009.2,10598.4,2082.4,3328.4
16009.2,10598.4,2082.4,3328.4
16009.2,10598.4,2082.4,3328.4
16009.2,10598.4,2082.4,3328.4
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.6,3328.6
16009.2,10599.1,2081.4,3328.7
16009.2,10599.1,2081.4,3328.7
16009.2,10599.1,2081.4,3328.7
16009.2,10599.1,2081.4,3328.7
16009.2,10599.1,2081.4,3328.7
16009.2,10597.7,2082.7,3328.8
