16009.2,11678.1,1625.2,2706.0
16009.2,11678.1,1625.2,2706.0
16009.2,11678.1,1625.2,2706.0
16009.2,11678.1,1625.2,2706.0
16009.2,11678.1,1625.2,2706.0
16009.2,11678.5,1624.7,2706.1
16009.2,11678.5,1624.7,2706.1
16009.2,11678.5,1624.7,2706.1
16009.2,11678.5,1624.7,2706.1
16009.2,11678.5,1624.7,2706.1
16009.2,11677.6,1625.4,2706.2
16009.2,11677.6,1625.4,2706.2
16009.2,11677.6,1625.4,2706.2
16009.2,11677.6,1625.4,2706.2
16009.2,11677.6,1625.4,2706.2
16009.2,11677.6,1625.4,2706.2
16009.2,11677.3,1625.5,2706.4
16009.2,11677.3,1625.5,2706.4
16009.2,11677.3,1625.5,2706.4
16009.2,11677.3,1625.5,2706.4
16009.2,11677.3,1625.5,2706.4
16009.2,11677.3,1625.5,2706.4
16009.2,11679.1,1623.6,2706.5
16009.2,11679.1,1623.6,2706.5
16009.2,11679.1,1623.6,2706.5
16009.2,11679.1,1623.6,2706.5
16009.2,11679.1,1623.6,2706.5
16009.2,11679.1,1623.6,2706.5
16009.2,11675.7,1626.9,2706.7
16009.2,11675.7,1626.9,2706.7
16009.2,11675.7,1626.9,2706.7
16009.2,11675.7,1626.9,2706.7
16009.2,11675.7,1626.9,2706.7
16009.2,11675.7,1626.9,2706.7
16009.2,11671.5,1630.9,2706.8
16009.2,11671.5,1630.9,2706.8
16009.2,11671.5,1630.9,2706.8
16009.2,11671.5,1630.9,2706.8
16009.2,11671.5,1630.9,2706.8
16009.2,11670.7,1631.6,2707.0
16009.2,11670.7,1631.6,2707.0
16009.2,11670.7,1631.6,2707.0
16009.2,11670.7,1631.6,2707.0
16009.2,11670.7,1631.6,2707.0
16009.2,11670.7,1631.6,2707.0
16009.2,11670.6,1631.6,2707.1
16009.2,11670.6,1631.6,2707.1
16009.2,11670.6,1631.6,2707.1
16009.2,11670.6,1631.6,2707.1
16009.2,11670.6,1631.6,2707.1
16009.2,11670.6,1631.6,2707.1
16009.2,11670.1,1631.9,2707.3
16009.2,11670.1,1631.9,2707.3
16009.2,11670.1,1631.9,2707.3
16009.2,11670.1,1631.9,2707.3
16009.2,11670.1,1631.9,2707.3
16009.2,11670.1,1631.9,2707.3
16009.2,11672.2,1629.6,2707.4
16009.2,11672.2,1629.6,2707.4
16009.2,11672.2,1629.6,2707.4
16009.2,11672.2,1629.6,2707.4
16009.2,11672.2,1629.6,2707.4
