16009.2,11455.5,1827.3,2726.4
16009.2,11455.5,1827.3,2726.4
16009.2,11455.5,1827.3,2726.4
16009.2,11455.5,1827.3,2726.4
16009.2,11455.5,1827.3,2726.4
16009.2,11453.0,1829.7,2726.5
16009.2,11453.0,1829.7,2726.5
16009.2,11453.0,1829.7,2726.5
16009.2,11453.0,1829.7,2726.5
16009.2,11453.0,1829.7,2726.5
16009.2,11451.2,1831.3,2726.7
16009.2,11451.2,1831.3,2726.7
16009.2,11451.2,1831.3,2726.7
16009.2,11451.2,1831.3,2726.7
16009.2,11451.2,1831.3,2726.7
16009.2,11451.2,1831.3,2726.7
16009.2,11451.1,1831.3,2726.9
16009.2,11451.1,1831.3,2726.9
16009.2,11451.1,1831.3,2726.9
16009.2,11451.1,1831.3,2726.9
16009.2,11451.1,1831.3,2726.9
16009.2,11451.1,1831.3,2726.9
16009.2,11449.7,1832.5,2727.0
16009.2,11449.7,1832.5,2727.0
16009.2,11449.7,1832.5,2727.0
16009.2,11449.7,1832.5,2727.0
16009.2,11449.7,1832.5,2727.0
16009.2,11449.7,1832.5,2727.0
16009.2,11447.3,1834.6,2727.2
16009.2,11447.3,1834.6,2727.2
16009.2,11447.3,1834.6,2727.2
16009.2,11447.3,1834.6,2727.2
16009.2,11447.3,1834.6,2727.2
16009.2,11447.3,1834.6,2727.2
16009.2,11451.5,1830.3,2727.4
16009.2,11451.5,1830.3,2727.4
16009.2,11451.5,1830.3,2727.4
16009.2,11451.5,1830.3,2727.4
16009.2,11451.5,1830.3,2727.4
16009.2,11447.8,1833.9,2727.5
16009.2,11447.8,1833.9,2727.5
16009.2,11447.8,1833.9,2727.5
16009.2,11447.8,1833.9,2727.5
16009.2,11447.8,1833.9,2727.5
16009.2,11447.8,1833.9,2727.5
16009.2,11450.5,1831.1,2727.7
16009.2,11450.5,1831.1,2727.7
16009.2,11450.5,1831.1,2727.7
16009.2,11450.5,1831.1,2727.7
16009.2,11450.5,1831.1,2727.7
16009.2,11450.5,1831.1,2727.7
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.7,2727.8
16009.2,11450.7,1830.5,2728.0
16009.2,11450.7,1830.5,2728.0
16009.2,11450.7,1830.5,2728.0
16009.2,11450.7,1830.5,2728.0
16009.2,11450.7,1830.5,2728.0
