51.6,15.6,0.0,1.6,0.0,0.0,31.2,0.0
45.3,16.7,0.0,2.5,0.0,0.0,35.5,0.0
48.0,17.3,0.0,2.0,0.0,0.0,32.7,0.0
47.3,16.4,0.0,2.0,0.0,0.0,34.3,0.0
47.0,17.8,0.0,3.5,0.0,0.0,31.7,0.0
46.8,18.0,0.0,2.4,0.0,0.0,32.7,0.0
47.8,16.4,0.0,2.5,0.0,0.0,33.3,0.0
49.0,15.8,0.0,3.0,0.0,0.0,32.2,0.0
48.0,17.3,0.0,3.0,0.0,0.0,31.7,0.0
45.7,16.6,0.0,4.0,0.0,0.0,33.7,0.0
48.0,15.7,0.0,3.4,0.0,0.0,32.8,0.0
45.8,16.7,0.0,2.5,0.0,0.0,35.0,0.0
47.8,16.4,0.0,3.5,0.0,0.0,32.3,0.0
48.8,15.8,0.0,2.0,0.0,0.0,33.5,0.0
50.2,15.4,0.0,2.5,0.0,0.0,31.8,0.0
45.9,17.1,0.0,2.9,0.0,0.0,34.1,0.0
47.5,15.5,0.0,2.5,0.0,0.0,34.5,0.0
48.0,15.8,0.0,3.0,0.0,0.0,33.2,0.0
49.0,16.8,0.0,3.0,0.0,0.0,31.2,0.0
46.8,16.3,0.0,3.9,0.0,0.0,33.0,0.0
48.0,15.8,0.0,3.0,0.0,0.0,33.2,0.0
48.1,16.0,0.0,4.4,0.0,0.0,31.6,0.0
47.5,16.5,0.0,3.5,0.0,0.0,32.5,0.0
46.3,18.4,0.0,3.0,0.0,0.0,32.3,0.0
44.5,17.5,0.0,4.5,0.0,0.0,33.5,0.0
46.0,16.8,0.0,2.5,0.0,0.0,34.7,0.0
46.5,15.8,0.0,2.5,0.0,0.0,35.1,0.0
45.5,17.3,0.0,3.0,0.0,0.0,34.2,0.0
47.8,15.4,0.0,2.5,0.0,0.0,34.3,0.0
47.8,16.1,0.0,2.0,0.0,0.0,34.1,0.0
46.3,16.7,0.0,2.5,0.0,0.0,34.5,0.0
46.3,17.7,0.0,3.0,0.0,0.0,33.0,0.0
46.8,15.9,0.0,3.0,0.0,0.0,34.3,0.0
47.8,16.9,0.0,2.5,0.0,0.0,32.8,0.0
49.0,16.5,0.0,3.0,0.0,0.0,31.5,0.0
46.8,15.4,0.0,2.5,0.0,0.0,35.3,0.0
48.0,16.3,0.0,2.5,0.0,0.0,33.2,0.0
48.3,15.3,0.0,2.5,0.0,0.0,34.0,0.0
46.3,17.7,0.0,2.0,0.0,0.0,34.0,0.0
49.3,15.8,0.0,2.5,0.0,0.0,32.5,0.0
48.2,16.6,0.0,2.0,0.0,0.0,33.2,0.0
45.5,18.3,0.0,3.0,0.0,0.0,33.2,0.0
47.5,15.3,0.0,4.0,0.0,0.0,33.2,0.0
49.0,16.0,0.0,3.5,0.0,0.0,31.5,0.0
47.8,16.9,0.0,3.0,0.0,0.0,32.3,0.0
45.0,17.0,0.0,4.5,0.0,0.0,33.5,0.0
45.5,16.8,0.0,4.0,0.0,0.0,33.7,0.0
49.3,16.9,0.0,2.5,0.0,0.0,31.3,0.0
46.5,16.8,0.0,3.0,0.0,0.0,33.7,0.0
50.0,15.8,0.0,3.0,0.0,0.0,31.2,0.0
47.3,16.9,0.0,3.5,0.0,0.0,32.3,0.0
15.4,4.0,0.0,73.6,0.0,0.0,7.0,0.0
4.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0
3.5,0.0,0.0,96.5,0.0,0.0,0.0,0.0
2.0,0.5,0.0,97.5,0.0,0.0,0.0,0.0
0.5,0.5,0.0,99.0,0.0,0.0,0.0,0.0
0.5,1.0,0.0,98.5,0.0,0.0,0.0,0.0
0.5,0.5,0.0,98.5,0.0,0.0,0.5,0.0
0.0,0.5,0.0,99.5,0.0,0.0,0.0,0.0
0.5,0.5,0.0,99.0,0.0,0.0,0.0,0.0
1.0,1.0,0.0,98.0,0.0,0.0,0.0,0.0
2.5,1.0,0.0,96.6,0.0,0.0,0.0,0.0
1.0,1.5,0.0,97.5,0.0,0.0,0.0,0.0
