16009.2,12566.1,823.1,2620.0
16009.2,12566.1,823.1,2620.0
16009.2,12566.1,823.1,2620.0
16009.2,12566.1,823.1,2620.0
16009.2,12566.1,823.1,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12566.4,822.7,2620.0
16009.2,12565.6,823.5,2620.1
16009.2,12565.6,823.5,2620.1
16009.2,12565.6,823.5,2620.1
16009.2,12565.6,823.5,2620.1
16009.2,12565.6,823.5,2620.1
16009.2,12565.6,823.5,2620.1
16009.2,12566.4,822.6,2620.2
16009.2,12566.4,822.6,2620.2
16009.2,12566.4,822.6,2620.2
16009.2,12566.4,822.6,2620.2
16009.2,12566.4,822.6,2620.2
16009.2,12565.6,823.3,2620.3
16009.2,12565.6,823.3,2620.3
16009.2,12565.6,823.3,2620.3
16009.2,12565.6,823.3,2620.3
16009.2,12565.6,823.3,2620.3
16009.2,12565.6,823.3,2620.3
16009.2,12565.2,823.6,2620.4
16009.2,12565.2,823.6,2620.4
16009.2,12565.2,823.6,2620.4
16009.2,12565.2,823.6,2620.4
16009.2,12565.2,823.6,2620.4
16009.2,12565.2,823.6,2620.4
16009.2,12564.5,824.3,2620.5
16009.2,12564.5,824.3,2620.5
16009.2,12564.5,824.3,2620.5
16009.2,12564.5,824.3,2620.5
16009.2,12564.5,824.3,2620.5
16009.2,12564.5,824.3,2620.5
16009.2,12563.0,825.7,2620.6
16009.2,12563.0,825.7,2620.6
16009.2,12563.0,825.7,2620.6
16009.2,12563.0,825.7,2620.6
16009.2,12563.0,825.7,2620.6
16009.2,12563.0,825.7,2620.6
16009.2,12562.5,826.1,2620.7
16009.2,12562.5,826.1,2620.7
16009.2,12562.5,826.1,2620.7
16009.2,12562.5,826.1,2620.7
16009.2,12562.5,826.1,2620.7
16009.2,12562.5,826.1,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12561.0,827.5,2620.7
16009.2,12562.3,826.0,2620.8
16009.2,12562.3,826.0,2620.8
16009.2,12562.3,826.0,2620.8
16009.2,12562.3,826.0,2620.8
