16009.2,10116.5,2529.5,3363.2
16009.2,10116.5,2529.5,3363.2
16009.2,10116.5,2529.5,3363.2
16009.2,10116.5,2529.5,3363.2
16009.2,10116.5,2529.5,3363.2
16009.2,10116.5,2529.5,3363.2
16009.2,10114.1,2531.7,3363.4
16009.2,10114.1,2531.7,3363.4
16009.2,10114.1,2531.7,3363.4
16009.2,10114.1,2531.7,3363.4
16009.2,10114.1,2531.7,3363.4
16009.2,10114.1,2531.7,3363.4
16009.2,10106.6,2539.1,3363.5
16009.2,10106.6,2539.1,3363.5
16009.2,10106.6,2539.1,3363.5
16009.2,10106.6,2539.1,3363.5
16009.2,10106.6,2539.1,3363.5
16009.2,10106.6,2539.1,3363.5
16009.2,10115.5,2530.1,3363.6
16009.2,10115.5,2530.1,3363.6
16009.2,10115.5,2530.1,3363.6
16009.2,10115.5,2530.1,3363.6
16009.2,10115.5,2530.1,3363.6
16009.2,10115.5,2530.1,3363.6
16009.2,10115.8,2529.6,3363.8
16009.2,10115.8,2529.6,3363.8
16009.2,10115.8,2529.6,3363.8
16009.2,10115.8,2529.6,3363.8
16009.2,10115.8,2529.6,3363.8
16009.2,10107.9,2537.4,3363.9
16009.2,10107.9,2537.4,3363.9
16009.2,10107.9,2537.4,3363.9
16009.2,10107.9,2537.4,3363.9
16009.2,10107.9,2537.4,3363.9
16009.2,10107.9,2537.4,3363.9
16009.2,10113.9,2531.3,3364.1
16009.2,10113.9,2531.3,3364.1
16009.2,10113.9,2531.3,3364.1
16009.2,10113.9,2531.3,3364.1
16009.2,10113.9,2531.3,3364.1
16009.2,10113.9,2531.3,3364.1
16009.2,10114.1,2531.0,3364.2
16009.2,10114.1,2531.0,3364.2
16009.2,10114.1,2531.0,3364.2
16009.2,10114.1,2531.0,3364.2
16009.2,10114.1,2531.0,3364.2
16009.2,10114.1,2531.0,3364.2
16009.2,10112.5,2532.4,3364.3
16009.2,10112.5,2532.4,3364.3
16009.2,10112.5,2532.4,3364.3
16009.2,10112.5,2532.4,3364.3
16009.2,10112.5,2532.4,3364.3
16009.2,10112.5,2532.4,3364.3
16009.2,10112.1,2532.6,3364.5
16009.2,10112.1,2532.6,3364.5
16009.2,10112.1,2532.6,3364.5
16009.2,10112.1,2532.6,3364.5
16009.2,10112.1,2532.6,3364.5
16009.2,10112.1,2532.6,3364.5
16009.2,10114.7,2529.9,3364.6
16009.2,10114.7,2529.9,3364.6
16009.2,10114.7,2529.9,3364.6
16009.2,10114.7,2529.9,3364.6
16009.2,10114.7,2529.9,3364.6
16009.2,10114.7,2529.9,3364.6
16009.2,10113.5,2531.0,3364.8
