16009.2,10832.0,1740.3,3436.9
16009.2,10832.0,1740.3,3436.9
16009.2,10832.0,1740.3,3436.9
16009.2,10832.0,1740.3,3436.9
16009.2,10832.0,1740.3,3436.9
16009.2,10832.8,1739.4,3437.1
16009.2,10832.8,1739.4,3437.1
16009.2,10832.8,1739.4,3437.1
16009.2,10832.8,1739.4,3437.1
16009.2,10832.8,1739.4,3437.1
16009.2,10832.8,1739.4,3437.1
16009.2,10825.0,1747.0,3437.2
16009.2,10825.0,1747.0,3437.2
16009.2,10825.0,1747.0,3437.2
16009.2,10825.0,1747.0,3437.2
16009.2,10825.0,1747.0,3437.2
16009.2,10825.0,1747.0,3437.2
16009.2,10830.9,1741.0,3437.3
16009.2,10830.9,1741.0,3437.3
16009.2,10830.9,1741.0,3437.3
16009.2,10830.9,1741.0,3437.3
16009.2,10830.9,1741.0,3437.3
16009.2,10827.5,1744.2,3437.5
16009.2,10827.5,1744.2,3437.5
16009.2,10827.5,1744.2,3437.5
16009.2,10827.5,1744.2,3437.5
16009.2,10827.5,1744.2,3437.5
16009.2,10827.5,1744.2,3437.5
16009.2,10826.0,1745.5,3437.7
16009.2,10826.0,1745.5,3437.7
16009.2,10826.0,1745.5,3437.7
16009.2,10826.0,1745.5,3437.7
16009.2,10826.0,1745.5,3437.7
16009.2,10826.0,1745.5,3437.7
16009.2,10822.8,1748.7,3437.8
16009.2,10822.8,1748.7,3437.8
16009.2,10822.8,1748.7,3437.8
16009.2,10822.8,1748.7,3437.8
16009.2,10822.8,1748.7,3437.8
16009.2,10822.8,1748.7,3437.8
16009.2,10822.7,1748.6,3437.9
16009.2,10822.7,1748.6,3437.9
16009.2,10822.7,1748.6,3437.9
16009.2,10822.7,1748.6,3437.9
16009.2,10822.7,1748.6,3437.9
16009.2,10822.7,1748.6,3437.9
16009.2,10823.3,1747.9,3438.1
16009.2,10823.3,1747.9,3438.1
16009.2,10823.3,1747.9,3438.1
16009.2,10823.3,1747.9,3438.1
16009.2,10823.3,1747.9,3438.1
16009.2,10823.3,1747.9,3438.1
16009.2,10824.4,1746.6,3438.2
16009.2,10824.4,1746.6,3438.2
16009.2,10824.4,1746.6,3438.2
16009.2,10824.4,1746.6,3438.2
16009.2,10824.4,1746.6,3438.2
16009.2,10824.4,1746.6,3438.2
16009.2,10825.8,1745.0,3438.4
16009.2,10825.8,1745.0,3438.4
16009.2,10825.8,1745.0,3438.4
16009.2,10825.8,1745.0,3438.4
16009.2,10825.8,1745.0,3438.4
