16009.2,10126.2,2523.1,3359.9
16009.2,10126.2,2523.1,3359.9
16009.2,10126.2,2523.1,3359.9
16009.2,10126.2,2523.1,3359.9
16009.2,10126.2,2523.1,3359.9
16009.2,10125.1,2524.1,3360.0
16009.2,10125.1,2524.1,3360.0
16009.2,10125.1,2524.1,3360.0
16009.2,10125.1,2524.1,3360.0
16009.2,10125.1,2524.1,3360.0
16009.2,10125.7,2523.4,3360.1
16009.2,10125.7,2523.4,3360.1
16009.2,10125.7,2523.4,3360.1
16009.2,10125.7,2523.4,3360.1
16009.2,10125.7,2523.4,3360.1
16009.2,10125.7,2523.4,3360.1
16009.2,10124.6,2524.3,3360.3
16009.2,10124.6,2524.3,3360.3
16009.2,10124.6,2524.3,3360.3
16009.2,10124.6,2524.3,3360.3
16009.2,10124.6,2524.3,3360.3
16009.2,10124.6,2524.3,3360.3
16009.2,10123.9,2524.9,3360.5
16009.2,10123.9,2524.9,3360.5
16009.2,10123.9,2524.9,3360.5
16009.2,10123.9,2524.9,3360.5
16009.2,10123.9,2524.9,3360.5
16009.2,10123.9,2524.9,3360.5
16009.2,10118.0,2530.6,3360.6
16009.2,10118.0,2530.6,3360.6
16009.2,10118.0,2530.6,3360.6
16009.2,10118.0,2530.6,3360.6
16009.2,10118.0,2530.6,3360.6
16009.2,10123.5,2524.9,3360.8
16009.2,10123.5,2524.9,3360.8
16009.2,10123.5,2524.9,3360.8
16009.2,10123.5,2524.9,3360.8
16009.2,10123.5,2524.9,3360.8
16009.2,10123.5,2524.9,3360.8
16009.2,10122.6,2525.7,3360.9
16009.2,10122.6,2525.7,3360.9
16009.2,10122.6,2525.7,3360.9
16009.2,10122.6,2525.7,3360.9
16009.2,10122.6,2525.7,3360.9
16009.2,10122.6,2525.7,3360.9
16009.2,10122.7,2525.5,3361.1
16009.2,10122.7,2525.5,3361.1
16009.2,10122.7,2525.5,3361.1
16009.2,10122.7,2525.5,3361.1
16009.2,10122.7,2525.5,3361.1
16009.2,10122.7,2525.5,3361.1
16009.2,10122.0,2526.0,3361.2
16009.2,10122.0,2526.0,3361.2
16009.2,10122.0,2526.0,3361.2
16009.2,10122.0,2526.0,3361.2
16009.2,10122.0,2526.0,3361.2
16009.2,10122.0,2526.0,3361.2
16009.2,10120.5,2527.4,3361.3
16009.2,10120.5,2527.4,3361.3
16009.2,10120.5,2527.4,3361.3
16009.2,10120.5,2527.4,3361.3
16009.2,10120.5,2527.4,3361.3
16009.2,10120.5,2527.4,3361.3
16009.2,10116.5,2531.2,3361.5
16009.2,10116.5,2531.2,3361.5
16009.2,10116.5,2531.2,3361.5
16009.2,10116.5,2531.2,3361.5
