16009.2,12607.6,798.0,2603.7
16009.2,12607.6,798.0,2603.7
16009.2,12607.6,798.0,2603.7
16009.2,12607.6,798.0,2603.7
16009.2,12607.6,798.0,2603.7
16009.2,12607.6,798.0,2603.7
16009.2,12608.3,797.1,2603.8
16009.2,12608.3,797.1,2603.8
16009.2,12608.3,797.1,2603.8
16009.2,12608.3,797.1,2603.8
16009.2,12608.3,797.1,2603.8
16009.2,12608.3,797.1,2603.8
16009.2,12606.9,798.4,2603.9
16009.2,12606.9,798.4,2603.9
16009.2,12606.9,798.4,2603.9
16009.2,12606.9,798.4,2603.9
16009.2,12606.9,798.4,2603.9
16009.2,12606.9,798.4,2603.9
16009.2,12606.7,798.5,2604.0
16009.2,12606.7,798.5,2604.0
16009.2,12606.7,798.5,2604.0
16009.2,12606.7,798.5,2604.0
16009.2,12606.7,798.5,2604.0
16009.2,12606.7,798.5,2604.0
16009.2,12606.3,798.9,2604.1
16009.2,12606.3,798.9,2604.1
16009.2,12606.3,798.9,2604.1
16009.2,12606.3,798.9,2604.1
16009.2,12606.3,798.9,2604.1
16009.2,12606.3,798.9,2604.1
16009.2,12605.0,800.1,2604.2
16009.2,12605.0,800.1,2604.2
16009.2,12605.0,800.1,2604.2
16009.2,12605.0,800.1,2604.2
16009.2,12605.0,800.1,2604.2
16009.2,12605.0,800.1,2604.2
16009.2,12604.0,801.0,2604.2
16009.2,12604.0,801.0,2604.2
16009.2,12604.0,801.0,2604.2
16009.2,12604.0,801.0,2604.2
16009.2,12604.0,801.0,2604.2
16009.2,12603.6,801.3,2604.3
16009.2,12603.6,801.3,2604.3
16009.2,12603.6,801.3,2604.3
16009.2,12603.6,801.3,2604.3
16009.2,12603.6,801.3,2604.3
16009.2,12603.6,801.3,2604.3
16009.2,12603.2,801.6,2604.4
16009.2,12603.2,801.6,2604.4
16009.2,12603.2,801.6,2604.4
16009.2,12603.2,801.6,2604.4
16009.2,12603.2,801.6,2604.4
16009.2,12603.2,801.6,2604.4
16009.2,12602.6,802.2,2604.5
16009.2,12602.6,802.2,2604.5
16009.2,12602.6,802.2,2604.5
16009.2,12602.6,802.2,2604.5
16009.2,12602.6,802.2,2604.5
16009.2,12602.6,802.2,2604.5
16009.2,12602.3,802.3,2604.6
16009.2,12602.3,802.3,2604.6
16009.2,12602.3,802.3,2604.6
16009.2,12602.3,802.3,2604.6
