16009.2,11870.9,1452.5,2685.8
16009.2,11870.9,1452.5,2685.8
16009.2,11870.9,1452.5,2685.8
16009.2,11870.9,1452.5,2685.8
16009.2,11870.9,1452.5,2685.8
16009.2,11870.9,1452.5,2685.8
16009.2,11867.8,1455.4,2686.0
16009.2,11867.8,1455.4,2686.0
16009.2,11867.8,1455.4,2686.0
16009.2,11867.8,1455.4,2686.0
16009.2,11867.8,1455.4,2686.0
16009.2,11867.8,1455.4,2686.0
16009.2,11870.9,1452.2,2686.2
16009.2,11870.9,1452.2,2686.2
16009.2,11870.9,1452.2,2686.2
16009.2,11870.9,1452.2,2686.2
16009.2,11870.9,1452.2,2686.2
16009.2,11870.9,1452.2,2686.2
16009.2,11863.3,1459.6,2686.3
16009.2,11863.3,1459.6,2686.3
16009.2,11863.3,1459.6,2686.3
16009.2,11863.3,1459.6,2686.3
16009.2,11863.3,1459.6,2686.3
16009.2,11863.3,1459.6,2686.3
16009.2,11865.0,1457.8,2686.4
16009.2,11865.0,1457.8,2686.4
16009.2,11865.0,1457.8,2686.4
16009.2,11865.0,1457.8,2686.4
16009.2,11865.0,1457.8,2686.4
16009.2,11864.8,1457.9,2686.5
16009.2,11864.8,1457.9,2686.5
16009.2,11864.8,1457.9,2686.5
16009.2,11864.8,1457.9,2686.5
16009.2,11864.8,1457.9,2686.5
16009.2,11864.8,1457.9,2686.5
16009.2,11858.8,1463.7,2686.7
16009.2,11858.8,1463.7,2686.7
16009.2,11858.8,1463.7,2686.7
16009.2,11858.8,1463.7,2686.7
16009.2,11858.8,1463.7,2686.7
16009.2,11858.8,1463.7,2686.7
16009.2,11854.3,1468.1,2686.8
16009.2,11854.3,1468.1,2686.8
16009.2,11854.3,1468.1,2686.8
16009.2,11854.3,1468.1,2686.8
16009.2,11854.3,1468.1,2686.8
16009.2,11854.3,1468.1,2686.8
16009.2,11855.0,1467.2,2687.0
16009.2,11855.0,1467.2,2687.0
16009.2,11855.0,1467.2,2687.0
16009.2,11855.0,1467.2,2687.0
16009.2,11855.0,1467.2,2687.0
16009.2,11855.0,1467.2,2687.0
16009.2,11856.2,1465.9,2687.1
16009.2,11856.2,1465.9,2687.1
16009.2,11856.2,1465.9,2687.1
16009.2,11856.2,1465.9,2687.1
16009.2,11856.2,1465.9,2687.1
16009.2,11856.2,1465.9,2687.1
16009.2,11856.0,1466.0,2687.2
16009.2,11856.0,1466.0,2687.2
16009.2,11856.0,1466.0,2687.2
16009.2,11856.0,1466.0,2687.2
16009.2,11856.0,1466.0,2687.2
